CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2011.0,2020.0,7.0,2017.0,10.0,2020.0,177.0,16.0,4.0,0.0,0.0,9.039548023,71.75141243,19.20903955,2.259887006,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2011.0,6.0,2016.0,10.0,2020.0,42.0,40.0,0.0,2.0,0.0,95.23809524,0.0,4.761904762,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2012.0,6.0,2016.0,10.0,2020.0,42.0,34.0,0.0,6.0,0.0,80.95238095,0.0,19.04761905,0.0,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2013.0,6.0,2016.0,10.0,2020.0,42.0,30.0,0.0,4.0,0.0,71.42857143,0.0,28.57142857,0.0,9.523809524
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2014.0,6.0,2016.0,10.0,2020.0,42.0,27.0,0.0,3.0,0.0,64.28571429,0.0,35.71428571,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2015.0,6.0,2016.0,10.0,2020.0,42.0,25.0,0.0,2.0,0.0,59.52380952,0.0,40.47619048,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2016.0,6.0,2016.0,10.0,2020.0,42.0,16.0,9.0,0.0,0.0,38.0952381,21.42857143,40.47619048,21.42857143,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2017.0,6.0,2016.0,10.0,2020.0,42.0,9.0,6.0,1.0,0.0,21.42857143,35.71428571,42.85714286,14.28571429,2.380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2018.0,6.0,2016.0,10.0,2020.0,42.0,5.0,2.0,2.0,0.0,11.9047619,40.47619048,47.61904762,4.761904762,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2019.0,6.0,2016.0,10.0,2020.0,42.0,4.0,1.0,0.0,0.0,9.523809524,42.85714286,47.61904762,2.380952381,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2011.0,2020.0,6.0,2016.0,10.0,2020.0,42.0,2.0,2.0,0.0,0.0,4.761904762,47.61904762,47.61904762,4.761904762,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2011.0,7.0,2017.0,10.0,2020.0,253.0,244.0,0.0,9.0,0.0,96.44268775,0.0,3.557312253,0.0,3.557312253
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2012.0,7.0,2017.0,10.0,2020.0,253.0,228.0,1.0,15.0,0.0,90.11857708,0.395256917,9.486166008,0.395256917,5.928853755
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2013.0,7.0,2017.0,10.0,2020.0,253.0,199.0,4.0,25.0,0.0,78.65612648,1.976284585,19.36758893,1.581027668,9.881422925
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2014.0,7.0,2017.0,10.0,2020.0,253.0,178.0,1.0,20.0,0.0,70.35573123,2.371541502,27.27272727,0.395256917,7.90513834
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2015.0,7.0,2017.0,10.0,2020.0,253.0,160.0,4.0,14.0,0.0,63.24110672,3.95256917,32.80632411,1.581027668,5.533596838
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2016.0,7.0,2017.0,10.0,2020.0,253.0,119.0,32.0,9.0,0.0,47.03557312,16.60079051,36.36363636,12.64822134,3.557312253
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2017.0,7.0,2017.0,10.0,2020.0,253.0,64.0,51.0,4.0,0.0,25.29644269,36.75889328,37.94466403,20.15810277,1.581027668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2018.0,7.0,2017.0,10.0,2020.0,253.0,39.0,22.0,3.0,0.0,15.41501976,45.45454545,39.13043478,8.695652174,1.185770751
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2019.0,7.0,2017.0,10.0,2020.0,253.0,22.0,13.0,4.0,0.0,8.695652174,50.59288538,40.71146245,5.138339921,1.581027668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2011.0,2020.0,7.0,2017.0,10.0,2020.0,253.0,11.0,11.0,0.0,0.0,4.347826087,54.94071146,40.71146245,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2011.0,5.0,2015.0,9.0,2019.0,32.0,32.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2012.0,5.0,2015.0,9.0,2019.0,32.0,29.0,0.0,3.0,0.0,90.625,0.0,9.375,0.0,9.375
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2013.0,5.0,2015.0,9.0,2019.0,32.0,26.0,0.0,3.0,0.0,81.25,0.0,18.75,0.0,9.375
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2014.0,5.0,2015.0,9.0,2019.0,32.0,20.0,0.0,6.0,0.0,62.5,0.0,37.5,0.0,18.75
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2015.0,5.0,2015.0,9.0,2019.0,32.0,18.0,0.0,2.0,0.0,56.25,0.0,43.75,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2016.0,5.0,2015.0,9.0,2019.0,32.0,13.0,1.0,4.0,0.0,40.625,3.125,56.25,3.125,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2017.0,5.0,2015.0,9.0,2019.0,32.0,8.0,4.0,1.0,0.0,25.0,15.625,59.375,12.5,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2018.0,5.0,2015.0,9.0,2019.0,32.0,4.0,3.0,1.0,0.0,12.5,25.0,62.5,9.375,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2019.0,5.0,2015.0,9.0,2019.0,32.0,3.0,0.0,1.0,0.0,9.375,25.0,65.625,0.0,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2011.0,2020.0,5.0,2015.0,9.0,2019.0,32.0,3.0,0.0,0.0,0.0,9.375,25.0,65.625,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2011.0,5.0,2015.0,8.0,2018.0,83.0,80.0,0.0,3.0,0.0,96.38554217,0.0,3.614457831,0.0,3.614457831
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2012.0,5.0,2015.0,8.0,2018.0,83.0,70.0,1.0,9.0,0.0,84.3373494,1.204819277,14.45783133,1.204819277,10.84337349
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2013.0,5.0,2015.0,8.0,2018.0,83.0,64.0,0.0,6.0,0.0,77.10843373,1.204819277,21.68674699,0.0,7.228915663
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2014.0,5.0,2015.0,8.0,2018.0,83.0,48.0,15.0,1.0,0.0,57.8313253,19.27710843,22.89156627,18.07228916,1.204819277
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2015.0,5.0,2015.0,8.0,2018.0,83.0,15.0,31.0,2.0,0.0,18.07228916,56.62650602,25.30120482,37.34939759,2.409638554
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2016.0,5.0,2015.0,8.0,2018.0,83.0,3.0,10.0,2.0,0.0,3.614457831,68.6746988,27.71084337,12.04819277,2.409638554
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2017.0,5.0,2015.0,8.0,2018.0,83.0,1.0,1.0,1.0,0.0,1.204819277,69.87951807,28.91566265,1.204819277,1.204819277
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2018.0,5.0,2015.0,8.0,2018.0,83.0,1.0,0.0,0.0,0.0,1.204819277,69.87951807,28.91566265,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2019.0,5.0,2015.0,8.0,2018.0,83.0,0.0,1.0,0.0,0.0,0.0,71.08433735,28.91566265,1.204819277,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2011.0,2020.0,5.0,2015.0,8.0,2018.0,83.0,0.0,0.0,0.0,0.0,0.0,71.08433735,28.91566265,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2011.0,5.0,2015.0,8.0,2018.0,87.0,85.0,0.0,2.0,0.0,97.70114943,0.0,2.298850575,0.0,2.298850575
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2012.0,5.0,2015.0,8.0,2018.0,87.0,71.0,0.0,14.0,0.0,81.6091954,0.0,18.3908046,0.0,16.09195402
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2013.0,5.0,2015.0,8.0,2018.0,87.0,68.0,0.0,3.0,0.0,78.16091954,0.0,21.83908046,0.0,3.448275862
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2014.0,5.0,2015.0,8.0,2018.0,87.0,50.0,15.0,3.0,0.0,57.47126437,17.24137931,25.28735632,17.24137931,3.448275862
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2015.0,5.0,2015.0,8.0,2018.0,87.0,23.0,27.0,0.0,0.0,26.43678161,48.27586207,25.28735632,31.03448276,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2016.0,5.0,2015.0,8.0,2018.0,87.0,10.0,12.0,1.0,0.0,11.49425287,62.06896552,26.43678161,13.79310345,1.149425287
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2017.0,5.0,2015.0,8.0,2018.0,87.0,3.0,6.0,1.0,0.0,3.448275862,68.96551724,27.5862069,6.896551724,1.149425287
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2018.0,5.0,2015.0,8.0,2018.0,87.0,2.0,1.0,0.0,0.0,2.298850575,70.11494253,27.5862069,1.149425287,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2019.0,5.0,2015.0,8.0,2018.0,87.0,1.0,0.0,1.0,0.0,1.149425287,70.11494253,28.73563218,0.0,1.149425287
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2011.0,2020.0,5.0,2015.0,8.0,2018.0,87.0,1.0,0.0,0.0,0.0,1.149425287,70.11494253,28.73563218,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2011.0,7.0,2017.0,10.0,2020.0,72.0,67.0,0.0,5.0,0.0,93.05555556,0.0,6.944444444,0.0,6.944444444
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2012.0,7.0,2017.0,10.0,2020.0,72.0,61.0,0.0,6.0,0.0,84.72222222,0.0,15.27777778,0.0,8.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2013.0,7.0,2017.0,10.0,2020.0,72.0,54.0,0.0,7.0,0.0,75.0,0.0,25.0,0.0,9.722222222
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2014.0,7.0,2017.0,10.0,2020.0,72.0,43.0,0.0,11.0,0.0,59.72222222,0.0,40.27777778,0.0,15.27777778
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2015.0,7.0,2017.0,10.0,2020.0,72.0,35.0,4.0,4.0,0.0,48.61111111,5.555555556,45.83333333,5.555555556,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2016.0,7.0,2017.0,10.0,2020.0,72.0,27.0,2.0,6.0,0.0,37.5,8.333333333,54.16666667,2.777777778,8.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2017.0,7.0,2017.0,10.0,2020.0,72.0,19.0,7.0,1.0,0.0,26.38888889,18.05555556,55.55555556,9.722222222,1.388888889
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2018.0,7.0,2017.0,10.0,2020.0,72.0,13.0,2.0,4.0,0.0,18.05555556,20.83333333,61.11111111,2.777777778,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2019.0,7.0,2017.0,10.0,2020.0,72.0,5.0,5.0,3.0,0.0,6.944444444,27.77777778,65.27777778,6.944444444,4.166666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2011.0,2020.0,7.0,2017.0,10.0,2020.0,72.0,5.0,0.0,0.0,0.0,6.944444444,27.77777778,65.27777778,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2011.0,5.0,2015.0,8.0,2018.0,21.0,20.0,0.0,1.0,0.0,95.23809524,0.0,4.761904762,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2012.0,5.0,2015.0,8.0,2018.0,21.0,19.0,0.0,1.0,0.0,90.47619048,0.0,9.523809524,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2013.0,5.0,2015.0,8.0,2018.0,21.0,16.0,0.0,3.0,0.0,76.19047619,0.0,23.80952381,0.0,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2014.0,5.0,2015.0,8.0,2018.0,21.0,14.0,0.0,2.0,0.0,66.66666667,0.0,33.33333333,0.0,9.523809524
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2015.0,5.0,2015.0,8.0,2018.0,21.0,8.0,4.0,2.0,0.0,38.0952381,19.04761905,42.85714286,19.04761905,9.523809524
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2016.0,5.0,2015.0,8.0,2018.0,21.0,4.0,3.0,1.0,0.0,19.04761905,33.33333333,47.61904762,14.28571429,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2017.0,5.0,2015.0,8.0,2018.0,21.0,3.0,1.0,0.0,0.0,14.28571429,38.0952381,47.61904762,4.761904762,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2018.0,5.0,2015.0,8.0,2018.0,21.0,2.0,1.0,0.0,0.0,9.523809524,42.85714286,47.61904762,4.761904762,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2019.0,5.0,2015.0,8.0,2018.0,21.0,2.0,0.0,0.0,0.0,9.523809524,42.85714286,47.61904762,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2011.0,2020.0,5.0,2015.0,8.0,2018.0,21.0,1.0,0.0,1.0,0.0,4.761904762,42.85714286,52.38095238,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EDUCAÇÃO ARTÍSTICA - DESENHO,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2011.0,2011.0,5.0,2015.0,8.0,2018.0,22.0,22.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EDUCAÇÃO ARTÍSTICA - DESENHO,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2011.0,2012.0,5.0,2015.0,8.0,2018.0,22.0,20.0,0.0,2.0,0.0,90.90909091,0.0,9.090909091,0.0,9.090909091
