CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,84.0,49.0,1.0,12.0,0.0,58.33333333,4.761904762,36.9047619,1.19047619,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,84.0,35.0,1.0,13.0,0.0,41.66666667,5.952380952,52.38095238,1.19047619,15.47619048
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,84.0,23.0,3.0,9.0,0.0,27.38095238,9.523809524,63.0952381,3.571428571,10.71428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,27.0,25.0,0.0,2.0,0.0,92.59259259,0.0,7.407407407,0.0,7.407407407
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,27.0,22.0,0.0,3.0,0.0,81.48148148,0.0,18.51851852,0.0,11.11111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,27.0,17.0,0.0,5.0,0.0,62.96296296,0.0,37.03703704,0.0,18.51851852
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,27.0,11.0,0.0,6.0,0.0,40.74074074,0.0,59.25925926,0.0,22.22222222
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,27.0,7.0,2.0,2.0,0.0,25.92592593,7.407407407,66.66666667,7.407407407,7.407407407
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,23.0,22.0,0.0,1.0,0.0,95.65217391,0.0,4.347826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,23.0,21.0,0.0,1.0,0.0,91.30434783,0.0,8.695652174,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,23.0,18.0,0.0,3.0,0.0,78.26086957,0.0,21.73913043,0.0,13.04347826
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,23.0,14.0,0.0,4.0,0.0,60.86956522,0.0,39.13043478,0.0,17.39130435
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,23.0,10.0,3.0,1.0,0.0,43.47826087,13.04347826,43.47826087,13.04347826,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,9.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,9.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,9.0,5.0,0.0,4.0,0.0,55.55555556,0.0,44.44444444,0.0,44.44444444
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,9.0,3.0,0.0,2.0,0.0,33.33333333,0.0,66.66666667,0.0,22.22222222
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,9.0,2.0,0.0,1.0,0.0,22.22222222,0.0,77.77777778,0.0,11.11111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,19.0,19.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,19.0,17.0,0.0,2.0,0.0,89.47368421,0.0,10.52631579,0.0,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,19.0,10.0,0.0,7.0,0.0,52.63157895,0.0,47.36842105,0.0,36.84210526
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,19.0,9.0,0.0,1.0,0.0,47.36842105,0.0,52.63157895,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,19.0,3.0,4.0,2.0,0.0,15.78947368,21.05263158,63.15789474,21.05263158,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,56.0,56.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,56.0,54.0,0.0,2.0,0.0,96.42857143,0.0,3.571428571,0.0,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,56.0,48.0,0.0,6.0,0.0,85.71428571,0.0,14.28571429,0.0,10.71428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,56.0,39.0,2.0,7.0,0.0,69.64285714,3.571428571,26.78571429,3.571428571,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,56.0,27.0,3.0,9.0,0.0,48.21428571,8.928571429,42.85714286,5.357142857,16.07142857
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,20.0,16.0,0.0,4.0,0.0,80.0,0.0,20.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,20.0,15.0,0.0,1.0,0.0,75.0,0.0,25.0,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,20.0,10.0,0.0,5.0,0.0,50.0,0.0,50.0,0.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,20.0,8.0,0.0,2.0,0.0,40.0,0.0,60.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,20.0,4.0,0.0,4.0,0.0,20.0,0.0,80.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,6.0,4.0,0.0,2.0,0.0,66.66666667,0.0,33.33333333,0.0,33.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,6.0,4.0,0.0,0.0,0.0,66.66666667,0.0,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,6.0,4.0,0.0,0.0,0.0,66.66666667,0.0,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2020.0,2020.0,5.0,2024.0,8.0,2027.0,87.0,83.0,0.0,4.0,0.0,95.40229885,0.0,4.597701149,0.0,4.597701149
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2020.0,2021.0,5.0,2024.0,8.0,2027.0,87.0,78.0,0.0,5.0,0.0,89.65517241,0.0,10.34482759,0.0,5.747126437
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2020.0,2022.0,5.0,2024.0,8.0,2027.0,87.0,57.0,6.0,15.0,0.0,65.51724138,6.896551724,27.5862069,6.896551724,17.24137931
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2020.0,2023.0,5.0,2024.0,8.0,2027.0,87.0,49.0,1.0,7.0,0.0,56.32183908,8.045977011,35.63218391,1.149425287,8.045977011
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2020.0,2024.0,5.0,2024.0,8.0,2027.0,87.0,33.0,14.0,2.0,0.0,37.93103448,24.13793103,37.93103448,16.09195402,2.298850575
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2020.0,5.0,2024.0,8.0,2027.0,30.0,27.0,0.0,3.0,0.0,90.0,0.0,10.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2021.0,5.0,2024.0,8.0,2027.0,30.0,23.0,0.0,4.0,0.0,76.66666667,0.0,23.33333333,0.0,13.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2022.0,5.0,2024.0,8.0,2027.0,30.0,16.0,0.0,7.0,0.0,53.33333333,0.0,46.66666667,0.0,23.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2023.0,5.0,2024.0,8.0,2027.0,30.0,14.0,0.0,2.0,0.0,46.66666667,0.0,53.33333333,0.0,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2024.0,5.0,2024.0,8.0,2027.0,30.0,8.0,6.0,0.0,0.0,26.66666667,20.0,53.33333333,20.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2020.0,5.0,2024.0,8.0,2027.0,49.0,46.0,0.0,3.0,0.0,93.87755102,0.0,6.12244898,0.0,6.12244898
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2021.0,5.0,2024.0,8.0,2027.0,49.0,45.0,0.0,1.0,0.0,91.83673469,0.0,8.163265306,0.0,2.040816327
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2022.0,5.0,2024.0,8.0,2027.0,49.0,39.0,0.0,6.0,0.0,79.59183673,0.0,20.40816327,0.0,12.24489796
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2023.0,5.0,2024.0,8.0,2027.0,49.0,19.0,17.0,3.0,0.0,38.7755102,34.69387755,26.53061224,34.69387755,6.12244898
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2024.0,5.0,2024.0,8.0,2027.0,49.0,11.0,8.0,0.0,0.0,22.44897959,51.02040816,26.53061224,16.32653061,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,73.0,69.0,0.0,4.0,0.0,94.52054795,0.0,5.479452055,0.0,5.479452055
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,73.0,66.0,0.0,3.0,0.0,90.4109589,0.0,9.589041096,0.0,4.109589041
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,73.0,54.0,0.0,12.0,0.0,73.97260274,0.0,26.02739726,0.0,16.43835616
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,73.0,47.0,1.0,6.0,0.0,64.38356164,1.369863014,34.24657534,1.369863014,8.219178082
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,73.0,40.0,1.0,6.0,0.0,54.79452055,2.739726027,42.46575342,1.369863014,8.219178082
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2020.0,2020.0,5.0,2024.0,8.0,2027.0,62.0,58.0,0.0,4.0,0.0,93.5483871,0.0,6.451612903,0.0,6.451612903
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2020.0,2021.0,5.0,2024.0,8.0,2027.0,62.0,55.0,0.0,3.0,0.0,88.70967742,0.0,11.29032258,0.0,4.838709677
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2020.0,2022.0,5.0,2024.0,8.0,2027.0,62.0,51.0,0.0,4.0,0.0,82.25806452,0.0,17.74193548,0.0,6.451612903
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2020.0,2023.0,5.0,2024.0,8.0,2027.0,62.0,50.0,1.0,0.0,0.0,80.64516129,1.612903226,17.74193548,1.612903226,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2020.0,2024.0,5.0,2024.0,8.0,2027.0,62.0,18.0,31.0,1.0,0.0,29.03225806,51.61290323,19.35483871,50.0,1.612903226
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2020.0,2020.0,5.0,2024.0,8.0,2027.0,40.0,33.0,0.0,7.0,0.0,82.5,0.0,17.5,0.0,17.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2020.0,2021.0,5.0,2024.0,8.0,2027.0,40.0,29.0,0.0,4.0,0.0,72.5,0.0,27.5,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2020.0,2022.0,5.0,2024.0,8.0,2027.0,40.0,21.0,0.0,8.0,0.0,52.5,0.0,47.5,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2020.0,2023.0,5.0,2024.0,8.0,2027.0,40.0,17.0,4.0,0.0,0.0,42.5,10.0,47.5,10.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2020.0,2024.0,5.0,2024.0,8.0,2027.0,40.0,12.0,3.0,2.0,0.0,30.0,17.5,52.5,7.5,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2020.0,2020.0,5.0,2024.0,8.0,2027.0,127.0,122.0,0.0,5.0,0.0,96.06299213,0.0,3.937007874,0.0,3.937007874
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2020.0,2021.0,5.0,2024.0,8.0,2027.0,127.0,118.0,0.0,4.0,0.0,92.91338583,0.0,7.086614173,0.0,3.149606299
