CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2016.0,2017.0,7.0,2022.0,10.0,2025.0,186.0,177.0,3.0,4.0,0.0,95.16129032,1.612903226,3.225806452,1.612903226,2.150537634
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2016.0,2018.0,7.0,2022.0,10.0,2025.0,186.0,160.0,2.0,15.0,0.0,86.02150538,2.688172043,11.29032258,1.075268817,8.064516129
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2016.0,2019.0,7.0,2022.0,10.0,2025.0,186.0,151.0,3.0,6.0,0.0,81.1827957,4.301075269,14.51612903,1.612903226,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2016.0,2020.0,7.0,2022.0,10.0,2025.0,186.0,134.0,11.0,6.0,0.0,72.04301075,10.21505376,17.74193548,5.913978495,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2016.0,2021.0,7.0,2022.0,10.0,2025.0,186.0,107.0,23.0,4.0,0.0,57.52688172,22.58064516,19.89247312,12.3655914,2.150537634
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2016.0,2022.0,7.0,2022.0,10.0,2025.0,186.0,74.0,20.0,13.0,0.0,39.78494624,33.33333333,26.88172043,10.75268817,6.989247312
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2016.0,2023.0,7.0,2022.0,10.0,2025.0,186.0,51.0,21.0,2.0,0.0,27.41935484,44.62365591,27.95698925,11.29032258,1.075268817
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2016.0,2024.0,7.0,2022.0,10.0,2025.0,186.0,30.0,20.0,1.0,0.0,16.12903226,55.37634409,28.49462366,10.75268817,0.537634409
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2016.0,6.0,2021.0,10.0,2025.0,44.0,32.0,0.0,12.0,0.0,72.72727273,0.0,27.27272727,0.0,27.27272727
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2017.0,6.0,2021.0,10.0,2025.0,44.0,28.0,0.0,4.0,0.0,63.63636364,0.0,36.36363636,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2018.0,6.0,2021.0,10.0,2025.0,44.0,19.0,0.0,9.0,0.0,43.18181818,0.0,56.81818182,0.0,20.45454545
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2019.0,6.0,2021.0,10.0,2025.0,44.0,14.0,0.0,5.0,0.0,31.81818182,0.0,68.18181818,0.0,11.36363636
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2020.0,6.0,2021.0,10.0,2025.0,44.0,12.0,2.0,0.0,0.0,27.27272727,4.545454545,68.18181818,4.545454545,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2021.0,6.0,2021.0,10.0,2025.0,44.0,9.0,2.0,1.0,0.0,20.45454545,9.090909091,70.45454545,4.545454545,2.272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2022.0,6.0,2021.0,10.0,2025.0,44.0,5.0,3.0,1.0,0.0,11.36363636,15.90909091,72.72727273,6.818181818,2.272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2023.0,6.0,2021.0,10.0,2025.0,44.0,4.0,0.0,1.0,0.0,9.090909091,15.90909091,75.0,0.0,2.272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2016.0,2024.0,6.0,2021.0,10.0,2025.0,44.0,3.0,0.0,1.0,0.0,6.818181818,15.90909091,77.27272727,0.0,2.272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2016.0,7.0,2022.0,10.0,2025.0,317.0,307.0,0.0,10.0,0.0,96.84542587,0.0,3.154574132,0.0,3.154574132
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2017.0,7.0,2022.0,10.0,2025.0,317.0,287.0,0.0,20.0,0.0,90.5362776,0.0,9.463722397,0.0,6.309148265
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2018.0,7.0,2022.0,10.0,2025.0,317.0,256.0,0.0,31.0,0.0,80.75709779,0.0,19.24290221,0.0,9.779179811
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2019.0,7.0,2022.0,10.0,2025.0,317.0,223.0,1.0,32.0,0.0,70.34700315,0.315457413,29.33753943,0.315457413,10.09463722
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2020.0,7.0,2022.0,10.0,2025.0,317.0,212.0,9.0,2.0,0.0,66.87697161,3.154574132,29.96845426,2.839116719,0.630914826
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2021.0,7.0,2022.0,10.0,2025.0,317.0,181.0,28.0,3.0,0.0,57.0977918,11.9873817,30.9148265,8.832807571,0.94637224
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2022.0,7.0,2022.0,10.0,2025.0,317.0,102.0,58.0,21.0,0.0,32.17665615,30.28391167,37.53943218,18.29652997,6.624605678
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2023.0,7.0,2022.0,10.0,2025.0,317.0,63.0,31.0,8.0,0.0,19.87381703,40.06309148,40.06309148,9.779179811,2.523659306
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2016.0,2024.0,7.0,2022.0,10.0,2025.0,317.0,48.0,11.0,4.0,0.0,15.14195584,43.53312303,41.32492114,3.470031546,1.261829653
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,9.0,2024.0,33.0,33.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,9.0,2024.0,33.0,33.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,9.0,2024.0,33.0,30.0,0.0,3.0,0.0,90.90909091,0.0,9.090909091,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,9.0,2024.0,33.0,26.0,1.0,3.0,0.0,78.78787879,3.03030303,18.18181818,3.03030303,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,9.0,2024.0,33.0,25.0,1.0,0.0,0.0,75.75757576,6.060606061,18.18181818,3.03030303,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,9.0,2024.0,33.0,23.0,2.0,0.0,0.0,69.6969697,12.12121212,18.18181818,6.060606061,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,9.0,2024.0,33.0,17.0,2.0,4.0,0.0,51.51515152,18.18181818,30.3030303,6.060606061,12.12121212
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,9.0,2024.0,33.0,10.0,5.0,2.0,0.0,30.3030303,33.33333333,36.36363636,15.15151515,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,9.0,2024.0,33.0,6.0,1.0,3.0,0.0,18.18181818,36.36363636,45.45454545,3.03030303,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2016.0,5.0,2020.0,8.0,2023.0,90.0,89.0,0.0,1.0,0.0,98.88888889,0.0,1.111111111,0.0,1.111111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2017.0,5.0,2020.0,8.0,2023.0,90.0,84.0,0.0,5.0,0.0,93.33333333,0.0,6.666666667,0.0,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2018.0,5.0,2020.0,8.0,2023.0,90.0,79.0,0.0,5.0,0.0,87.77777778,0.0,12.22222222,0.0,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2019.0,5.0,2020.0,8.0,2023.0,90.0,70.0,5.0,4.0,0.0,77.77777778,5.555555556,16.66666667,5.555555556,4.444444444
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2020.0,5.0,2020.0,8.0,2023.0,90.0,25.0,45.0,0.0,0.0,27.77777778,55.55555556,16.66666667,50.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2021.0,5.0,2020.0,8.0,2023.0,90.0,17.0,8.0,0.0,0.0,18.88888889,64.44444444,16.66666667,8.888888889,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2022.0,5.0,2020.0,8.0,2023.0,90.0,13.0,3.0,1.0,0.0,14.44444444,67.77777778,17.77777778,3.333333333,1.111111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2023.0,5.0,2020.0,8.0,2023.0,90.0,7.0,4.0,2.0,0.0,7.777777778,72.22222222,20.0,4.444444444,2.222222222
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2016.0,2024.0,5.0,2020.0,8.0,2023.0,90.0,0.0,5.0,2.0,0.0,0.0,77.77777778,22.22222222,5.555555556,2.222222222
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2016.0,5.0,2020.0,8.0,2023.0,89.0,86.0,0.0,3.0,0.0,96.62921348,0.0,3.370786517,0.0,3.370786517
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2017.0,5.0,2020.0,8.0,2023.0,89.0,83.0,0.0,3.0,0.0,93.25842697,0.0,6.741573034,0.0,3.370786517
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2018.0,5.0,2020.0,8.0,2023.0,89.0,81.0,0.0,2.0,0.0,91.01123596,0.0,8.988764045,0.0,2.247191011
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2019.0,5.0,2020.0,8.0,2023.0,89.0,52.0,26.0,3.0,0.0,58.42696629,29.21348315,12.35955056,29.21348315,3.370786517
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2020.0,5.0,2020.0,8.0,2023.0,89.0,13.0,39.0,0.0,0.0,14.60674157,73.03370787,12.35955056,43.82022472,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2021.0,5.0,2020.0,8.0,2023.0,89.0,8.0,5.0,0.0,0.0,8.988764045,78.65168539,12.35955056,5.617977528,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2022.0,5.0,2020.0,8.0,2023.0,89.0,4.0,3.0,1.0,0.0,4.494382022,82.02247191,13.48314607,3.370786517,1.123595506
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2023.0,5.0,2020.0,8.0,2023.0,89.0,1.0,1.0,2.0,0.0,1.123595506,83.14606742,15.73033708,1.123595506,2.247191011
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2016.0,2024.0,5.0,2020.0,8.0,2023.0,89.0,1.0,0.0,0.0,0.0,1.123595506,83.14606742,15.73033708,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2016.0,7.0,2022.0,10.0,2025.0,86.0,78.0,0.0,8.0,0.0,90.69767442,0.0,9.302325581,0.0,9.302325581
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2017.0,7.0,2022.0,10.0,2025.0,86.0,63.0,0.0,15.0,0.0,73.25581395,0.0,26.74418605,0.0,17.44186047
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2018.0,7.0,2022.0,10.0,2025.0,86.0,46.0,0.0,17.0,0.0,53.48837209,0.0,46.51162791,0.0,19.76744186
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2019.0,7.0,2022.0,10.0,2025.0,86.0,33.0,0.0,13.0,0.0,38.37209302,0.0,61.62790698,0.0,15.11627907
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2020.0,7.0,2022.0,10.0,2025.0,86.0,33.0,0.0,0.0,0.0,38.37209302,0.0,61.62790698,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2021.0,7.0,2022.0,10.0,2025.0,86.0,30.0,0.0,3.0,0.0,34.88372093,0.0,65.11627907,0.0,3.488372093
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2022.0,7.0,2022.0,10.0,2025.0,86.0,19.0,1.0,10.0,0.0,22.09302326,1.162790698,76.74418605,1.162790698,11.62790698
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2023.0,7.0,2022.0,10.0,2025.0,86.0,13.0,2.0,4.0,0.0,15.11627907,3.488372093,81.39534884,2.325581395,4.651162791
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2016.0,2024.0,7.0,2022.0,10.0,2025.0,86.0,10.0,3.0,0.0,0.0,11.62790698,6.976744186,81.39534884,3.488372093,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,23.0,22.0,0.0,1.0,0.0,95.65217391,0.0,4.347826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,23.0,16.0,0.0,6.0,0.0,69.56521739,0.0,30.43478261,0.0,26.08695652
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,23.0,15.0,0.0,1.0,0.0,65.2173913,0.0,34.7826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,23.0,13.0,1.0,1.0,0.0,56.52173913,4.347826087,39.13043478,4.347826087,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,23.0,12.0,1.0,0.0,0.0,52.17391304,8.695652174,39.13043478,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,23.0,11.0,0.0,1.0,0.0,47.82608696,8.695652174,43.47826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,23.0,7.0,0.0,4.0,0.0,30.43478261,8.695652174,60.86956522,0.0,17.39130435
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,23.0,5.0,1.0,1.0,0.0,21.73913043,13.04347826,65.2173913,4.347826087,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23965.0,ARTES CÊNICAS - CENOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,23.0,5.0,0.0,0.0,0.0,21.73913043,13.04347826,65.2173913,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2016.0,2016.0,5.0,2020.0,8.0,2023.0,40.0,37.0,0.0,3.0,0.0,92.5,0.0,7.5,0.0,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23969.0,EXPRESSÃO GRÁFICA,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2016.0,2017.0,5.0,2020.0,8.0,2023.0,40.0,32.0,0.0,5.0,0.0,80.0,0.0,20.0,0.0,12.5
