CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114230.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,2.0,1.0,0115L19,Letras português línguas estrangeiras clássicas formação de professor,1.0,Educação,2019.0,2024.0,5.0,2023.0,8.0,2026.0,36.0,16.0,4.0,3.0,0.0,44.44444444,13.88888889,41.66666667,11.11111111,8.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2019.0,2019.0,5.0,2023.0,8.0,2026.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2019.0,2020.0,5.0,2023.0,8.0,2026.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2019.0,2021.0,5.0,2023.0,8.0,2026.0,13.0,12.0,0.0,1.0,0.0,92.30769231,0.0,7.692307692,0.0,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2019.0,2022.0,5.0,2023.0,8.0,2026.0,13.0,10.0,0.0,2.0,0.0,76.92307692,0.0,23.07692308,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2019.0,2023.0,5.0,2023.0,8.0,2026.0,13.0,9.0,1.0,0.0,0.0,69.23076923,7.692307692,23.07692308,7.692307692,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114231.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,2.0,1.0,0115L17,Letras português japonês formação de professor,1.0,Educação,2019.0,2024.0,5.0,2023.0,8.0,2026.0,13.0,5.0,3.0,1.0,0.0,38.46153846,30.76923077,30.76923077,23.07692308,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2019.0,5.0,2023.0,8.0,2026.0,37.0,35.0,0.0,2.0,0.0,94.59459459,0.0,5.405405405,0.0,5.405405405
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2020.0,5.0,2023.0,8.0,2026.0,37.0,29.0,0.0,6.0,0.0,78.37837838,0.0,21.62162162,0.0,16.21621622
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2021.0,5.0,2023.0,8.0,2026.0,37.0,27.0,0.0,2.0,0.0,72.97297297,0.0,27.02702703,0.0,5.405405405
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2022.0,5.0,2023.0,8.0,2026.0,37.0,22.0,0.0,5.0,0.0,59.45945946,0.0,40.54054054,0.0,13.51351351
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2023.0,5.0,2023.0,8.0,2026.0,37.0,15.0,6.0,1.0,0.0,40.54054054,16.21621622,43.24324324,16.21621622,2.702702703
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2024.0,5.0,2023.0,8.0,2026.0,37.0,9.0,4.0,2.0,0.0,24.32432432,27.02702703,48.64864865,10.81081081,5.405405405
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2019.0,5.0,2023.0,8.0,2026.0,21.0,17.0,0.0,4.0,0.0,80.95238095,0.0,19.04761905,0.0,19.04761905
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2020.0,5.0,2023.0,8.0,2026.0,21.0,15.0,1.0,1.0,0.0,71.42857143,4.761904762,23.80952381,4.761904762,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2021.0,5.0,2023.0,8.0,2026.0,21.0,14.0,0.0,1.0,0.0,66.66666667,4.761904762,28.57142857,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2022.0,5.0,2023.0,8.0,2026.0,21.0,12.0,1.0,1.0,0.0,57.14285714,9.523809524,33.33333333,4.761904762,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2023.0,5.0,2023.0,8.0,2026.0,21.0,9.0,1.0,2.0,0.0,42.85714286,14.28571429,42.85714286,4.761904762,9.523809524
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2024.0,5.0,2023.0,8.0,2026.0,21.0,7.0,2.0,0.0,0.0,33.33333333,23.80952381,42.85714286,9.523809524,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2019.0,5.0,2023.0,8.0,2026.0,98.0,91.0,0.0,7.0,0.0,92.85714286,0.0,7.142857143,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2020.0,5.0,2023.0,8.0,2026.0,98.0,86.0,0.0,5.0,0.0,87.75510204,0.0,12.24489796,0.0,5.102040816
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2021.0,5.0,2023.0,8.0,2026.0,98.0,82.0,0.0,4.0,0.0,83.67346939,0.0,16.32653061,0.0,4.081632653
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2022.0,5.0,2023.0,8.0,2026.0,98.0,67.0,1.0,14.0,0.0,68.36734694,1.020408163,30.6122449,1.020408163,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2023.0,5.0,2023.0,8.0,2026.0,98.0,52.0,12.0,3.0,0.0,53.06122449,13.26530612,33.67346939,12.24489796,3.06122449
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2024.0,5.0,2023.0,8.0,2026.0,98.0,25.0,19.0,8.0,0.0,25.51020408,32.65306122,41.83673469,19.3877551,8.163265306
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2019.0,2019.0,6.0,2024.0,10.0,2028.0,46.0,37.0,0.0,9.0,0.0,80.43478261,0.0,19.56521739,0.0,19.56521739
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2019.0,2020.0,6.0,2024.0,10.0,2028.0,46.0,34.0,0.0,3.0,0.0,73.91304348,0.0,26.08695652,0.0,6.52173913
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2019.0,2021.0,6.0,2024.0,10.0,2028.0,46.0,31.0,0.0,3.0,0.0,67.39130435,0.0,32.60869565,0.0,6.52173913
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2019.0,2022.0,6.0,2024.0,10.0,2028.0,46.0,22.0,3.0,6.0,0.0,47.82608696,6.52173913,45.65217391,6.52173913,13.04347826
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2019.0,2023.0,6.0,2024.0,10.0,2028.0,46.0,16.0,2.0,4.0,0.0,34.7826087,10.86956522,54.34782609,4.347826087,8.695652174
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2019.0,2024.0,6.0,2024.0,10.0,2028.0,46.0,15.0,0.0,1.0,0.0,32.60869565,10.86956522,56.52173913,0.0,2.173913043
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2019.0,2019.0,5.0,2023.0,8.0,2026.0,42.0,41.0,0.0,1.0,0.0,97.61904762,0.0,2.380952381,0.0,2.380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2019.0,2020.0,5.0,2023.0,8.0,2026.0,42.0,38.0,0.0,3.0,0.0,90.47619048,0.0,9.523809524,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2019.0,2021.0,5.0,2023.0,8.0,2026.0,42.0,36.0,0.0,2.0,0.0,85.71428571,0.0,14.28571429,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2019.0,2022.0,5.0,2023.0,8.0,2026.0,42.0,29.0,0.0,7.0,0.0,69.04761905,0.0,30.95238095,0.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2019.0,2023.0,5.0,2023.0,8.0,2026.0,42.0,26.0,1.0,2.0,0.0,61.9047619,2.380952381,35.71428571,2.380952381,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2019.0,2024.0,5.0,2023.0,8.0,2026.0,42.0,20.0,3.0,3.0,0.0,47.61904762,9.523809524,42.85714286,7.142857143,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2019.0,2019.0,5.0,2023.0,8.0,2026.0,99.0,89.0,0.0,10.0,0.0,89.8989899,0.0,10.1010101,0.0,10.1010101
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2019.0,2020.0,5.0,2023.0,8.0,2026.0,99.0,86.0,0.0,3.0,0.0,86.86868687,0.0,13.13131313,0.0,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2019.0,2021.0,5.0,2023.0,8.0,2026.0,99.0,82.0,0.0,4.0,0.0,82.82828283,0.0,17.17171717,0.0,4.04040404
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2019.0,2022.0,5.0,2023.0,8.0,2026.0,99.0,66.0,0.0,16.0,0.0,66.66666667,0.0,33.33333333,0.0,16.16161616
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2019.0,2023.0,5.0,2023.0,8.0,2026.0,99.0,60.0,1.0,5.0,0.0,60.60606061,1.01010101,38.38383838,1.01010101,5.050505051
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2019.0,2024.0,5.0,2023.0,8.0,2026.0,99.0,43.0,10.0,7.0,0.0,43.43434343,11.11111111,45.45454545,10.1010101,7.070707071
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2019.0,5.0,2023.0,8.0,2026.0,123.0,118.0,0.0,5.0,0.0,95.93495935,0.0,4.06504065,0.0,4.06504065
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2020.0,5.0,2023.0,8.0,2026.0,123.0,114.0,0.0,4.0,0.0,92.68292683,0.0,7.317073171,0.0,3.25203252
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2021.0,5.0,2023.0,8.0,2026.0,123.0,111.0,0.0,3.0,0.0,90.24390244,0.0,9.756097561,0.0,2.43902439
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2022.0,5.0,2023.0,8.0,2026.0,123.0,94.0,1.0,16.0,0.0,76.42276423,0.81300813,22.76422764,0.81300813,13.00813008
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2023.0,5.0,2023.0,8.0,2026.0,123.0,83.0,5.0,6.0,0.0,67.4796748,4.87804878,27.64227642,4.06504065,4.87804878
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2024.0,5.0,2023.0,8.0,2026.0,123.0,40.0,40.0,3.0,0.0,32.5203252,37.39837398,30.08130081,32.5203252,2.43902439
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2019.0,2019.0,5.0,2023.0,9.0,2027.0,54.0,54.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2019.0,2020.0,5.0,2023.0,9.0,2027.0,54.0,54.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2019.0,2021.0,5.0,2023.0,9.0,2027.0,54.0,53.0,0.0,1.0,0.0,98.14814815,0.0,1.851851852,0.0,1.851851852
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2019.0,2022.0,5.0,2023.0,9.0,2027.0,54.0,43.0,0.0,10.0,0.0,79.62962963,0.0,20.37037037,0.0,18.51851852
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2019.0,2023.0,5.0,2023.0,9.0,2027.0,54.0,38.0,3.0,2.0,0.0,70.37037037,5.555555556,24.07407407,5.555555556,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2019.0,2024.0,5.0,2023.0,9.0,2027.0,54.0,21.0,15.0,1.0,1.0,39.62264151,33.96226415,26.41509434,28.30188679,1.886792453
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2019.0,2019.0,5.0,2023.0,8.0,2026.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2019.0,2020.0,5.0,2023.0,8.0,2026.0,50.0,49.0,0.0,1.0,0.0,98.0,0.0,2.0,0.0,2.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2019.0,2021.0,5.0,2023.0,8.0,2026.0,50.0,48.0,0.0,1.0,0.0,96.0,0.0,4.0,0.0,2.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2019.0,2022.0,5.0,2023.0,8.0,2026.0,50.0,42.0,0.0,6.0,0.0,84.0,0.0,16.0,0.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2019.0,2023.0,5.0,2023.0,8.0,2026.0,50.0,36.0,3.0,3.0,0.0,72.0,6.0,22.0,6.0,6.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2019.0,2024.0,5.0,2023.0,8.0,2026.0,50.0,23.0,12.0,1.0,0.0,46.0,30.0,24.0,24.0,2.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2019.0,2019.0,5.0,2023.0,8.0,2026.0,56.0,56.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2019.0,2020.0,5.0,2023.0,8.0,2026.0,56.0,54.0,0.0,2.0,0.0,96.42857143,0.0,3.571428571,0.0,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2019.0,2021.0,5.0,2023.0,8.0,2026.0,56.0,52.0,0.0,2.0,0.0,92.85714286,0.0,7.142857143,0.0,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2019.0,2022.0,5.0,2023.0,8.0,2026.0,56.0,50.0,0.0,2.0,0.0,89.28571429,0.0,10.71428571,0.0,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2019.0,2023.0,5.0,2023.0,8.0,2026.0,56.0,44.0,0.0,6.0,0.0,78.57142857,0.0,21.42857143,0.0,10.71428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2019.0,2024.0,5.0,2023.0,8.0,2026.0,56.0,33.0,8.0,3.0,0.0,58.92857143,14.28571429,26.78571429,14.28571429,5.357142857
