CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2015.0,2022.0,5.0,2019.0,8.0,2022.0,20.0,1.0,2.0,1.0,0.0,5.0,35.0,60.0,10.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2015.0,2023.0,5.0,2019.0,8.0,2022.0,20.0,1.0,0.0,0.0,0.0,5.0,35.0,60.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2015.0,2024.0,5.0,2019.0,8.0,2022.0,20.0,0.0,0.0,1.0,0.0,0.0,35.0,65.0,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2015.0,5.0,2019.0,8.0,2022.0,100.0,93.0,0.0,7.0,0.0,93.0,0.0,7.0,0.0,7.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2016.0,5.0,2019.0,8.0,2022.0,100.0,82.0,0.0,11.0,0.0,82.0,0.0,18.0,0.0,11.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2017.0,5.0,2019.0,8.0,2022.0,100.0,73.0,0.0,9.0,0.0,73.0,0.0,27.0,0.0,9.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2018.0,5.0,2019.0,8.0,2022.0,100.0,60.0,6.0,7.0,0.0,60.0,6.0,34.0,6.0,7.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2019.0,5.0,2019.0,8.0,2022.0,100.0,39.0,15.0,6.0,0.0,39.0,21.0,40.0,15.0,6.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2020.0,5.0,2019.0,8.0,2022.0,100.0,28.0,10.0,1.0,0.0,28.0,31.0,41.0,10.0,1.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2021.0,5.0,2019.0,8.0,2022.0,100.0,24.0,3.0,1.0,0.0,24.0,34.0,42.0,3.0,1.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2022.0,5.0,2019.0,8.0,2022.0,100.0,16.0,3.0,5.0,0.0,16.0,37.0,47.0,3.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2023.0,5.0,2019.0,8.0,2022.0,100.0,12.0,2.0,2.0,0.0,12.0,39.0,49.0,2.0,2.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2015.0,2024.0,5.0,2019.0,8.0,2022.0,100.0,6.0,3.0,3.0,0.0,6.0,42.0,52.0,3.0,3.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2015.0,6.0,2020.0,10.0,2024.0,30.0,27.0,0.0,3.0,0.0,90.0,0.0,10.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2016.0,6.0,2020.0,10.0,2024.0,30.0,22.0,0.0,5.0,0.0,73.33333333,0.0,26.66666667,0.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2017.0,6.0,2020.0,10.0,2024.0,30.0,15.0,0.0,7.0,0.0,50.0,0.0,50.0,0.0,23.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2018.0,6.0,2020.0,10.0,2024.0,30.0,14.0,0.0,1.0,0.0,46.66666667,0.0,53.33333333,0.0,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2019.0,6.0,2020.0,10.0,2024.0,30.0,11.0,2.0,1.0,0.0,36.66666667,6.666666667,56.66666667,6.666666667,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2020.0,6.0,2020.0,10.0,2024.0,30.0,11.0,0.0,0.0,0.0,36.66666667,6.666666667,56.66666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2021.0,6.0,2020.0,10.0,2024.0,30.0,7.0,3.0,1.0,0.0,23.33333333,16.66666667,60.0,10.0,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2022.0,6.0,2020.0,10.0,2024.0,30.0,5.0,1.0,1.0,0.0,16.66666667,20.0,63.33333333,3.333333333,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2023.0,6.0,2020.0,10.0,2024.0,30.0,3.0,2.0,0.0,0.0,10.0,26.66666667,63.33333333,6.666666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2015.0,2024.0,6.0,2020.0,10.0,2024.0,30.0,3.0,0.0,0.0,0.0,10.0,26.66666667,63.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,41.0,41.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,41.0,39.0,0.0,2.0,0.0,95.12195122,0.0,4.87804878,0.0,4.87804878
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,41.0,38.0,0.0,1.0,0.0,92.68292683,0.0,7.317073171,0.0,2.43902439
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,41.0,27.0,1.0,10.0,0.0,65.85365854,2.43902439,31.70731707,2.43902439,24.3902439
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,41.0,22.0,1.0,4.0,0.0,53.65853659,4.87804878,41.46341463,2.43902439,9.756097561
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,41.0,18.0,3.0,1.0,0.0,43.90243902,12.19512195,43.90243902,7.317073171,2.43902439
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,41.0,17.0,1.0,0.0,0.0,41.46341463,14.63414634,43.90243902,2.43902439,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,41.0,10.0,4.0,3.0,0.0,24.3902439,24.3902439,51.2195122,9.756097561,7.317073171
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,41.0,3.0,6.0,1.0,0.0,7.317073171,39.02439024,53.65853659,14.63414634,2.43902439
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,8.0,2022.0,41.0,3.0,0.0,0.0,0.0,7.317073171,39.02439024,53.65853659,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2015.0,5.0,2019.0,8.0,2022.0,100.0,87.0,0.0,13.0,0.0,87.0,0.0,13.0,0.0,13.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2016.0,5.0,2019.0,8.0,2022.0,100.0,78.0,0.0,9.0,0.0,78.0,0.0,22.0,0.0,9.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2017.0,5.0,2019.0,8.0,2022.0,100.0,63.0,2.0,13.0,0.0,63.0,2.0,35.0,2.0,13.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2018.0,5.0,2019.0,8.0,2022.0,100.0,52.0,0.0,11.0,0.0,52.0,2.0,46.0,0.0,11.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2019.0,5.0,2019.0,8.0,2022.0,100.0,39.0,9.0,4.0,0.0,39.0,11.0,50.0,9.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2020.0,5.0,2019.0,8.0,2022.0,100.0,32.0,6.0,1.0,0.0,32.0,17.0,51.0,6.0,1.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2021.0,5.0,2019.0,8.0,2022.0,100.0,28.0,4.0,0.0,0.0,28.0,21.0,51.0,4.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2022.0,5.0,2019.0,8.0,2022.0,100.0,18.0,1.0,9.0,0.0,18.0,22.0,60.0,1.0,9.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2023.0,5.0,2019.0,8.0,2022.0,100.0,16.0,1.0,1.0,0.0,16.0,23.0,61.0,1.0,1.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2015.0,2024.0,5.0,2019.0,8.0,2022.0,100.0,12.0,3.0,1.0,0.0,12.0,26.0,62.0,3.0,1.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2015.0,5.0,2019.0,8.0,2022.0,121.0,98.0,0.0,23.0,0.0,80.99173554,0.0,19.00826446,0.0,19.00826446
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2016.0,5.0,2019.0,8.0,2022.0,121.0,85.0,0.0,13.0,0.0,70.24793388,0.0,29.75206612,0.0,10.74380165
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2017.0,5.0,2019.0,8.0,2022.0,121.0,76.0,0.0,9.0,0.0,62.80991736,0.0,37.19008264,0.0,7.438016529
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2018.0,5.0,2019.0,8.0,2022.0,121.0,71.0,2.0,3.0,0.0,58.67768595,1.652892562,39.66942149,1.652892562,2.479338843
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2019.0,5.0,2019.0,8.0,2022.0,121.0,58.0,9.0,4.0,0.0,47.9338843,9.090909091,42.97520661,7.438016529,3.305785124
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2020.0,5.0,2019.0,8.0,2022.0,121.0,45.0,13.0,0.0,0.0,37.19008264,19.83471074,42.97520661,10.74380165,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2021.0,5.0,2019.0,8.0,2022.0,121.0,37.0,7.0,1.0,0.0,30.5785124,25.61983471,43.80165289,5.785123967,0.826446281
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2022.0,5.0,2019.0,8.0,2022.0,121.0,22.0,6.0,9.0,0.0,18.18181818,30.5785124,51.23966942,4.958677686,7.438016529
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2023.0,5.0,2019.0,8.0,2022.0,121.0,14.0,5.0,3.0,0.0,11.57024793,34.7107438,53.71900826,4.132231405,2.479338843
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2015.0,2024.0,5.0,2019.0,8.0,2022.0,121.0,8.0,1.0,5.0,0.0,6.611570248,35.53719008,57.85123967,0.826446281,4.132231405
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2015.0,5.0,2019.0,9.0,2023.0,58.0,57.0,0.0,1.0,0.0,98.27586207,0.0,1.724137931,0.0,1.724137931
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2016.0,5.0,2019.0,9.0,2023.0,58.0,54.0,0.0,3.0,0.0,93.10344828,0.0,6.896551724,0.0,5.172413793
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2017.0,5.0,2019.0,9.0,2023.0,58.0,51.0,0.0,3.0,0.0,87.93103448,0.0,12.06896552,0.0,5.172413793
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2018.0,5.0,2019.0,9.0,2023.0,58.0,42.0,2.0,7.0,0.0,72.4137931,3.448275862,24.13793103,3.448275862,12.06896552
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2019.0,5.0,2019.0,9.0,2023.0,58.0,33.0,6.0,3.0,0.0,56.89655172,13.79310345,29.31034483,10.34482759,5.172413793
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2020.0,5.0,2019.0,9.0,2023.0,58.0,18.0,14.0,1.0,0.0,31.03448276,37.93103448,31.03448276,24.13793103,1.724137931
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2021.0,5.0,2019.0,9.0,2023.0,58.0,13.0,4.0,1.0,0.0,22.4137931,44.82758621,32.75862069,6.896551724,1.724137931
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2022.0,5.0,2019.0,9.0,2023.0,58.0,10.0,2.0,1.0,0.0,17.24137931,48.27586207,34.48275862,3.448275862,1.724137931
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2023.0,5.0,2019.0,9.0,2023.0,58.0,7.0,1.0,2.0,0.0,12.06896552,50.0,37.93103448,1.724137931,3.448275862
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2015.0,2024.0,5.0,2019.0,9.0,2023.0,58.0,2.0,2.0,3.0,0.0,3.448275862,53.44827586,43.10344828,3.448275862,5.172413793
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2015.0,2015.0,5.0,2019.0,8.0,2022.0,52.0,50.0,0.0,2.0,0.0,96.15384615,0.0,3.846153846,0.0,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2015.0,2016.0,5.0,2019.0,8.0,2022.0,52.0,43.0,0.0,7.0,0.0,82.69230769,0.0,17.30769231,0.0,13.46153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2015.0,2017.0,5.0,2019.0,8.0,2022.0,52.0,41.0,1.0,1.0,0.0,78.84615385,1.923076923,19.23076923,1.923076923,1.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2015.0,2018.0,5.0,2019.0,8.0,2022.0,52.0,39.0,0.0,2.0,0.0,75.0,1.923076923,23.07692308,0.0,3.846153846
