CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85783.0,CIÊNCIA DA COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0614C01,Ciência da computação,6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2014.0,2019.0,5.0,2018.0,9.0,2022.0,118.0,54.0,6.0,9.0,0.0,45.76271186,6.779661017,47.45762712,5.084745763,7.627118644
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85783.0,CIÊNCIA DA COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0614C01,Ciência da computação,6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2014.0,2020.0,5.0,2018.0,9.0,2022.0,118.0,43.0,9.0,2.0,0.0,36.44067797,14.40677966,49.15254237,7.627118644,1.694915254
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85783.0,CIÊNCIA DA COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0614C01,Ciência da computação,6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2014.0,2021.0,5.0,2018.0,9.0,2022.0,118.0,32.0,10.0,1.0,0.0,27.11864407,22.88135593,50.0,8.474576271,0.847457627
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85783.0,CIÊNCIA DA COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0614C01,Ciência da computação,6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2014.0,2022.0,5.0,2018.0,9.0,2022.0,118.0,25.0,0.0,7.0,0.0,21.18644068,22.88135593,55.93220339,0.0,5.93220339
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85783.0,CIÊNCIA DA COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0614C01,Ciência da computação,6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2014.0,2023.0,5.0,2018.0,9.0,2022.0,118.0,10.0,9.0,6.0,0.0,8.474576271,30.50847458,61.01694915,7.627118644,5.084745763
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2014.0,5.0,2018.0,8.0,2021.0,32.0,31.0,0.0,1.0,0.0,96.875,0.0,3.125,0.0,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2015.0,5.0,2018.0,8.0,2021.0,32.0,29.0,1.0,1.0,0.0,90.625,3.125,6.25,3.125,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2016.0,5.0,2018.0,8.0,2021.0,32.0,27.0,0.0,2.0,0.0,84.375,3.125,12.5,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2017.0,5.0,2018.0,8.0,2021.0,32.0,24.0,0.0,3.0,0.0,75.0,3.125,21.875,0.0,9.375
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2018.0,5.0,2018.0,8.0,2021.0,32.0,19.0,4.0,1.0,0.0,59.375,15.625,25.0,12.5,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2019.0,5.0,2018.0,8.0,2021.0,32.0,11.0,8.0,0.0,0.0,34.375,40.625,25.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2020.0,5.0,2018.0,8.0,2021.0,32.0,8.0,3.0,0.0,0.0,25.0,50.0,25.0,9.375,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2021.0,5.0,2018.0,8.0,2021.0,32.0,6.0,2.0,0.0,0.0,18.75,56.25,25.0,6.25,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2022.0,5.0,2018.0,8.0,2021.0,32.0,4.0,0.0,2.0,0.0,12.5,56.25,31.25,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85786.0,MÚSICA,3.0,33.0,3304557.0,2.0,1.0,0114M02,Música formação de professor,1.0,Educação,2014.0,2023.0,5.0,2018.0,8.0,2021.0,32.0,4.0,0.0,0.0,0.0,12.5,56.25,31.25,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2014.0,6.0,2019.0,10.0,2023.0,101.0,87.0,0.0,14.0,0.0,86.13861386,0.0,13.86138614,0.0,13.86138614
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2015.0,6.0,2019.0,10.0,2023.0,101.0,72.0,0.0,15.0,0.0,71.28712871,0.0,28.71287129,0.0,14.85148515
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2016.0,6.0,2019.0,10.0,2023.0,101.0,63.0,0.0,9.0,0.0,62.37623762,0.0,37.62376238,0.0,8.910891089
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2017.0,6.0,2019.0,10.0,2023.0,101.0,59.0,0.0,4.0,0.0,58.41584158,0.0,41.58415842,0.0,3.96039604
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2018.0,6.0,2019.0,10.0,2023.0,101.0,47.0,3.0,9.0,0.0,46.53465347,2.97029703,50.4950495,2.97029703,8.910891089
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2019.0,6.0,2019.0,10.0,2023.0,101.0,32.0,10.0,5.0,0.0,31.68316832,12.87128713,55.44554455,9.900990099,4.95049505
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2020.0,6.0,2019.0,10.0,2023.0,101.0,23.0,9.0,0.0,0.0,22.77227723,21.78217822,55.44554455,8.910891089,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2021.0,6.0,2019.0,10.0,2023.0,101.0,17.0,5.0,1.0,0.0,16.83168317,26.73267327,56.43564356,4.95049505,0.99009901
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2022.0,6.0,2019.0,10.0,2023.0,101.0,13.0,1.0,3.0,0.0,12.87128713,27.72277228,59.40594059,0.99009901,2.97029703
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,85825.0,ENGENHARIA ELETRÔNICA E DE COMPUTAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E08,Engenharia eletrônica,7.0,"Engenharia, produção e construção",2014.0,2023.0,6.0,2019.0,10.0,2023.0,101.0,11.0,1.0,1.0,0.0,10.89108911,28.71287129,60.3960396,0.99009901,0.99009901
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2014.0,5.0,2018.0,9.0,2022.0,40.0,37.0,0.0,3.0,0.0,92.5,0.0,7.5,0.0,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2015.0,5.0,2018.0,9.0,2022.0,40.0,32.0,0.0,5.0,0.0,80.0,0.0,20.0,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2016.0,5.0,2018.0,9.0,2022.0,40.0,31.0,1.0,0.0,0.0,77.5,2.5,20.0,2.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2017.0,5.0,2018.0,9.0,2022.0,40.0,25.0,1.0,5.0,0.0,62.5,5.0,32.5,2.5,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2018.0,5.0,2018.0,9.0,2022.0,40.0,22.0,1.0,2.0,0.0,55.0,7.5,37.5,2.5,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2019.0,5.0,2018.0,9.0,2022.0,40.0,5.0,15.0,2.0,0.0,12.5,45.0,42.5,37.5,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2020.0,5.0,2018.0,9.0,2022.0,40.0,3.0,2.0,0.0,0.0,7.5,50.0,42.5,5.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2021.0,5.0,2018.0,9.0,2022.0,40.0,1.0,1.0,1.0,0.0,2.5,52.5,45.0,2.5,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2022.0,5.0,2018.0,9.0,2022.0,40.0,1.0,0.0,0.0,0.0,2.5,52.5,45.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99287.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2014.0,2023.0,5.0,2018.0,9.0,2022.0,40.0,0.0,0.0,0.0,1.0,0.0,53.84615385,46.15384615,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2014.0,5.0,2018.0,8.0,2021.0,43.0,34.0,0.0,9.0,0.0,79.06976744,0.0,20.93023256,0.0,20.93023256
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2015.0,5.0,2018.0,8.0,2021.0,43.0,33.0,0.0,1.0,0.0,76.74418605,0.0,23.25581395,0.0,2.325581395
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2016.0,5.0,2018.0,8.0,2021.0,43.0,27.0,0.0,6.0,0.0,62.79069767,0.0,37.20930233,0.0,13.95348837
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2017.0,5.0,2018.0,8.0,2021.0,43.0,14.0,11.0,2.0,0.0,32.55813953,25.58139535,41.86046512,25.58139535,4.651162791
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2018.0,5.0,2018.0,8.0,2021.0,43.0,5.0,6.0,3.0,0.0,11.62790698,39.53488372,48.8372093,13.95348837,6.976744186
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2019.0,5.0,2018.0,8.0,2021.0,43.0,3.0,0.0,2.0,0.0,6.976744186,39.53488372,53.48837209,0.0,4.651162791
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2020.0,5.0,2018.0,8.0,2021.0,43.0,3.0,0.0,0.0,0.0,6.976744186,39.53488372,53.48837209,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2021.0,5.0,2018.0,8.0,2021.0,43.0,3.0,0.0,0.0,0.0,6.976744186,39.53488372,53.48837209,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2022.0,5.0,2018.0,8.0,2021.0,43.0,3.0,0.0,0.0,0.0,6.976744186,39.53488372,53.48837209,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,99321.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2023.0,5.0,2018.0,8.0,2021.0,43.0,2.0,1.0,0.0,0.0,4.651162791,41.86046512,53.48837209,2.325581395,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2014.0,5.0,2018.0,9.0,2022.0,222.0,172.0,48.0,2.0,0.0,77.47747748,21.62162162,0.900900901,21.62162162,0.900900901
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2015.0,5.0,2018.0,9.0,2022.0,222.0,159.0,0.0,13.0,0.0,71.62162162,21.62162162,6.756756757,0.0,5.855855856
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2016.0,5.0,2018.0,9.0,2022.0,222.0,152.0,0.0,7.0,0.0,68.46846847,21.62162162,9.90990991,0.0,3.153153153
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2017.0,5.0,2018.0,9.0,2022.0,222.0,136.0,1.0,15.0,0.0,61.26126126,22.07207207,16.66666667,0.45045045,6.756756757
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2018.0,5.0,2018.0,9.0,2022.0,222.0,103.0,15.0,18.0,0.0,46.3963964,28.82882883,24.77477477,6.756756757,8.108108108
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2019.0,5.0,2018.0,9.0,2022.0,222.0,62.0,35.0,6.0,0.0,27.92792793,44.59459459,27.47747748,15.76576577,2.702702703
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2020.0,5.0,2018.0,9.0,2022.0,222.0,50.0,12.0,0.0,0.0,22.52252252,50.0,27.47747748,5.405405405,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2021.0,5.0,2018.0,9.0,2022.0,222.0,43.0,7.0,0.0,0.0,19.36936937,53.15315315,27.47747748,3.153153153,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2022.0,5.0,2018.0,9.0,2022.0,222.0,30.0,7.0,6.0,0.0,13.51351351,56.30630631,30.18018018,3.153153153,2.702702703
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2014.0,2023.0,5.0,2018.0,9.0,2022.0,222.0,19.0,5.0,6.0,0.0,8.558558559,58.55855856,32.88288288,2.252252252,2.702702703
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2014.0,5.0,2018.0,9.0,2022.0,22.0,13.0,5.0,4.0,0.0,59.09090909,22.72727273,18.18181818,22.72727273,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2015.0,5.0,2018.0,9.0,2022.0,22.0,9.0,2.0,2.0,0.0,40.90909091,31.81818182,27.27272727,9.090909091,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2016.0,5.0,2018.0,9.0,2022.0,22.0,4.0,0.0,5.0,0.0,18.18181818,31.81818182,50.0,0.0,22.72727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2017.0,5.0,2018.0,9.0,2022.0,22.0,2.0,0.0,2.0,0.0,9.090909091,31.81818182,59.09090909,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2018.0,5.0,2018.0,9.0,2022.0,22.0,2.0,0.0,0.0,0.0,9.090909091,31.81818182,59.09090909,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2019.0,5.0,2018.0,9.0,2022.0,22.0,2.0,0.0,0.0,0.0,9.090909091,31.81818182,59.09090909,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2020.0,5.0,2018.0,9.0,2022.0,22.0,1.0,1.0,0.0,0.0,4.545454545,36.36363636,59.09090909,4.545454545,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2021.0,5.0,2018.0,9.0,2022.0,22.0,1.0,0.0,0.0,0.0,4.545454545,36.36363636,59.09090909,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2022.0,5.0,2018.0,9.0,2022.0,22.0,1.0,0.0,0.0,0.0,4.545454545,36.36363636,59.09090909,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2014.0,2023.0,5.0,2018.0,9.0,2022.0,22.0,1.0,0.0,0.0,0.0,4.545454545,36.36363636,59.09090909,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107783.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2014.0,2014.0,5.0,2018.0,8.0,2021.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107783.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2014.0,2015.0,5.0,2018.0,8.0,2021.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107783.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2014.0,2016.0,5.0,2018.0,8.0,2021.0,4.0,2.0,1.0,1.0,0.0,50.0,25.0,25.0,25.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107783.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2014.0,2017.0,5.0,2018.0,8.0,2021.0,4.0,2.0,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107783.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2014.0,2018.0,5.0,2018.0,8.0,2021.0,4.0,2.0,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107783.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2014.0,2019.0,5.0,2018.0,8.0,2021.0,4.0,2.0,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107783.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L21,Letras português outras línguas estrangeiras modernas,2.0,Artes e humanidades,2014.0,2020.0,5.0,2018.0,8.0,2021.0,4.0,1.0,1.0,0.0,0.0,25.0,50.0,25.0,25.0,0.0
