CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2018.0,5.0,2022.0,8.0,2025.0,124.0,116.0,0.0,8.0,0.0,93.5483871,0.0,6.451612903,0.0,6.451612903
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2019.0,5.0,2022.0,8.0,2025.0,124.0,106.0,0.0,10.0,0.0,85.48387097,0.0,14.51612903,0.0,8.064516129
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2020.0,5.0,2022.0,8.0,2025.0,124.0,103.0,0.0,3.0,0.0,83.06451613,0.0,16.93548387,0.0,2.419354839
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2021.0,5.0,2022.0,8.0,2025.0,124.0,92.0,8.0,3.0,0.0,74.19354839,6.451612903,19.35483871,6.451612903,2.419354839
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2022.0,5.0,2022.0,8.0,2025.0,124.0,67.0,13.0,12.0,0.0,54.03225806,16.93548387,29.03225806,10.48387097,9.677419355
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2023.0,5.0,2022.0,8.0,2025.0,124.0,50.0,11.0,6.0,0.0,40.32258065,25.80645161,33.87096774,8.870967742,4.838709677
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2018.0,2024.0,5.0,2022.0,8.0,2025.0,124.0,33.0,7.0,10.0,0.0,26.61290323,31.4516129,41.93548387,5.64516129,8.064516129
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2018.0,2018.0,5.0,2022.0,9.0,2026.0,52.0,52.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2018.0,2019.0,5.0,2022.0,9.0,2026.0,52.0,46.0,0.0,6.0,0.0,88.46153846,0.0,11.53846154,0.0,11.53846154
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2018.0,2020.0,5.0,2022.0,9.0,2026.0,52.0,46.0,0.0,0.0,0.0,88.46153846,0.0,11.53846154,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2018.0,2021.0,5.0,2022.0,9.0,2026.0,52.0,46.0,0.0,0.0,0.0,88.46153846,0.0,11.53846154,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2018.0,2022.0,5.0,2022.0,9.0,2026.0,52.0,33.0,7.0,6.0,0.0,63.46153846,13.46153846,23.07692308,13.46153846,11.53846154
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2018.0,2023.0,5.0,2022.0,9.0,2026.0,52.0,28.0,4.0,1.0,0.0,53.84615385,21.15384615,25.0,7.692307692,1.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2018.0,2024.0,5.0,2022.0,9.0,2026.0,52.0,18.0,9.0,1.0,0.0,34.61538462,38.46153846,26.92307692,17.30769231,1.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2018.0,2018.0,5.0,2022.0,8.0,2025.0,52.0,52.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2018.0,2019.0,5.0,2022.0,8.0,2025.0,52.0,47.0,0.0,5.0,0.0,90.38461538,0.0,9.615384615,0.0,9.615384615
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2018.0,2020.0,5.0,2022.0,8.0,2025.0,52.0,46.0,0.0,1.0,0.0,88.46153846,0.0,11.53846154,0.0,1.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2018.0,2021.0,5.0,2022.0,8.0,2025.0,52.0,44.0,0.0,2.0,0.0,84.61538462,0.0,15.38461538,0.0,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2018.0,2022.0,5.0,2022.0,8.0,2025.0,52.0,33.0,4.0,7.0,0.0,63.46153846,7.692307692,28.84615385,7.692307692,13.46153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2018.0,2023.0,5.0,2022.0,8.0,2025.0,52.0,20.0,8.0,5.0,0.0,38.46153846,23.07692308,38.46153846,15.38461538,9.615384615
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2018.0,2024.0,5.0,2022.0,8.0,2025.0,52.0,8.0,7.0,5.0,0.0,15.38461538,36.53846154,48.07692308,13.46153846,9.615384615
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2018.0,2018.0,5.0,2022.0,8.0,2025.0,58.0,57.0,0.0,1.0,0.0,98.27586207,0.0,1.724137931,0.0,1.724137931
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2018.0,2019.0,5.0,2022.0,8.0,2025.0,58.0,51.0,0.0,6.0,0.0,87.93103448,0.0,12.06896552,0.0,10.34482759
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2018.0,2020.0,5.0,2022.0,8.0,2025.0,58.0,51.0,0.0,0.0,0.0,87.93103448,0.0,12.06896552,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2018.0,2021.0,5.0,2022.0,8.0,2025.0,58.0,50.0,0.0,1.0,0.0,86.20689655,0.0,13.79310345,0.0,1.724137931
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2018.0,2022.0,5.0,2022.0,8.0,2025.0,58.0,40.0,4.0,6.0,0.0,68.96551724,6.896551724,24.13793103,6.896551724,10.34482759
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2018.0,2023.0,5.0,2022.0,8.0,2025.0,58.0,34.0,4.0,2.0,0.0,58.62068966,13.79310345,27.5862069,6.896551724,3.448275862
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2018.0,2024.0,5.0,2022.0,8.0,2025.0,58.0,21.0,11.0,2.0,0.0,36.20689655,32.75862069,31.03448276,18.96551724,3.448275862
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2018.0,5.0,2022.0,8.0,2025.0,30.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2019.0,5.0,2022.0,8.0,2025.0,30.0,27.0,1.0,2.0,0.0,90.0,3.333333333,6.666666667,3.333333333,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2020.0,5.0,2022.0,8.0,2025.0,30.0,26.0,0.0,1.0,0.0,86.66666667,3.333333333,10.0,0.0,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2021.0,5.0,2022.0,8.0,2025.0,30.0,25.0,0.0,1.0,0.0,83.33333333,3.333333333,13.33333333,0.0,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2022.0,5.0,2022.0,8.0,2025.0,30.0,17.0,3.0,5.0,0.0,56.66666667,13.33333333,30.0,10.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2023.0,5.0,2022.0,8.0,2025.0,30.0,13.0,1.0,3.0,0.0,43.33333333,16.66666667,40.0,3.333333333,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2024.0,5.0,2022.0,8.0,2025.0,30.0,10.0,1.0,2.0,0.0,33.33333333,20.0,46.66666667,3.333333333,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2018.0,5.0,2022.0,8.0,2025.0,28.0,28.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2019.0,5.0,2022.0,8.0,2025.0,28.0,27.0,0.0,1.0,0.0,96.42857143,0.0,3.571428571,0.0,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2020.0,5.0,2022.0,8.0,2025.0,28.0,24.0,0.0,3.0,0.0,85.71428571,0.0,14.28571429,0.0,10.71428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2021.0,5.0,2022.0,8.0,2025.0,28.0,22.0,1.0,1.0,0.0,78.57142857,3.571428571,17.85714286,3.571428571,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2022.0,5.0,2022.0,8.0,2025.0,28.0,15.0,1.0,6.0,0.0,53.57142857,7.142857143,39.28571429,3.571428571,21.42857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2023.0,5.0,2022.0,8.0,2025.0,28.0,10.0,3.0,2.0,0.0,35.71428571,17.85714286,46.42857143,10.71428571,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2018.0,2024.0,5.0,2022.0,8.0,2025.0,28.0,7.0,3.0,0.0,0.0,25.0,28.57142857,46.42857143,10.71428571,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2018.0,2018.0,5.0,2022.0,8.0,2025.0,35.0,29.0,0.0,6.0,0.0,82.85714286,0.0,17.14285714,0.0,17.14285714
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2018.0,2019.0,5.0,2022.0,8.0,2025.0,35.0,26.0,0.0,3.0,0.0,74.28571429,0.0,25.71428571,0.0,8.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2018.0,2020.0,5.0,2022.0,8.0,2025.0,35.0,22.0,0.0,4.0,0.0,62.85714286,0.0,37.14285714,0.0,11.42857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2018.0,2021.0,5.0,2022.0,8.0,2025.0,35.0,21.0,1.0,0.0,0.0,60.0,2.857142857,37.14285714,2.857142857,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2018.0,2022.0,5.0,2022.0,8.0,2025.0,35.0,11.0,4.0,6.0,0.0,31.42857143,14.28571429,54.28571429,11.42857143,17.14285714
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2018.0,2023.0,5.0,2022.0,8.0,2025.0,35.0,7.0,0.0,4.0,0.0,20.0,14.28571429,65.71428571,0.0,11.42857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2018.0,2024.0,5.0,2022.0,8.0,2025.0,35.0,6.0,0.0,1.0,0.0,17.14285714,14.28571429,68.57142857,0.0,2.857142857
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2018.0,5.0,2022.0,9.0,2026.0,39.0,37.0,1.0,1.0,0.0,94.87179487,2.564102564,2.564102564,2.564102564,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2019.0,5.0,2022.0,9.0,2026.0,39.0,34.0,0.0,3.0,0.0,87.17948718,2.564102564,10.25641026,0.0,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2020.0,5.0,2022.0,9.0,2026.0,39.0,30.0,0.0,4.0,0.0,76.92307692,2.564102564,20.51282051,0.0,10.25641026
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2021.0,5.0,2022.0,9.0,2026.0,39.0,30.0,0.0,0.0,0.0,76.92307692,2.564102564,20.51282051,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2022.0,5.0,2022.0,9.0,2026.0,39.0,22.0,2.0,6.0,0.0,56.41025641,7.692307692,35.8974359,5.128205128,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2023.0,5.0,2022.0,9.0,2026.0,39.0,17.0,2.0,3.0,0.0,43.58974359,12.82051282,43.58974359,5.128205128,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2018.0,2024.0,5.0,2022.0,9.0,2026.0,39.0,7.0,10.0,0.0,0.0,17.94871795,38.46153846,43.58974359,25.64102564,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2018.0,2018.0,5.0,2022.0,8.0,2025.0,19.0,19.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2018.0,2019.0,5.0,2022.0,8.0,2025.0,19.0,15.0,0.0,4.0,0.0,78.94736842,0.0,21.05263158,0.0,21.05263158
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2018.0,2020.0,5.0,2022.0,8.0,2025.0,19.0,15.0,0.0,0.0,0.0,78.94736842,0.0,21.05263158,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2018.0,2021.0,5.0,2022.0,8.0,2025.0,19.0,15.0,0.0,0.0,0.0,78.94736842,0.0,21.05263158,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2018.0,2022.0,5.0,2022.0,8.0,2025.0,19.0,13.0,1.0,1.0,0.0,68.42105263,5.263157895,26.31578947,5.263157895,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2018.0,2023.0,5.0,2022.0,8.0,2025.0,19.0,9.0,3.0,1.0,0.0,47.36842105,21.05263158,31.57894737,15.78947368,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2018.0,2024.0,5.0,2022.0,8.0,2025.0,19.0,6.0,2.0,1.0,0.0,31.57894737,31.57894737,36.84210526,10.52631579,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2018.0,2018.0,5.0,2022.0,8.0,2025.0,27.0,26.0,0.0,1.0,0.0,96.2962963,0.0,3.703703704,0.0,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2018.0,2019.0,5.0,2022.0,8.0,2025.0,27.0,25.0,0.0,1.0,0.0,92.59259259,0.0,7.407407407,0.0,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2018.0,2020.0,5.0,2022.0,8.0,2025.0,27.0,25.0,0.0,0.0,0.0,92.59259259,0.0,7.407407407,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2018.0,2021.0,5.0,2022.0,8.0,2025.0,27.0,18.0,6.0,1.0,0.0,66.66666667,22.22222222,11.11111111,22.22222222,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2018.0,2022.0,5.0,2022.0,8.0,2025.0,27.0,15.0,3.0,0.0,0.0,55.55555556,33.33333333,11.11111111,11.11111111,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2018.0,2023.0,5.0,2022.0,8.0,2025.0,27.0,12.0,2.0,1.0,0.0,44.44444444,40.74074074,14.81481481,7.407407407,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2018.0,2024.0,5.0,2022.0,8.0,2025.0,27.0,5.0,5.0,2.0,0.0,18.51851852,59.25925926,22.22222222,18.51851852,7.407407407
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1299976.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,2.0,1.0,0115L16,Letras português italiano formação de professor,1.0,Educação,2018.0,2018.0,5.0,2022.0,8.0,2025.0,29.0,29.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
